CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,54,7,2022,3,15,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,7,2022,3,16,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,,N,,N,,N,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,7,2022,3,17,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,7.0,V,4.0,V,3.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,7,2022,3,18,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,5.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,7,2022,3,19,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,7,2022,3,20,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,7,2022,3,21,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,7,2022,3,22,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,5.0,V,2.0,V,4.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,54,7,2022,3,23,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,5.0,V,7.0,V,4.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,7,2022,3,24,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,7.0,V,8.0,V,7.0,V,9.0,V,3.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,3.0,V,4.0,V,2.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,54,7,2022,3,25,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,14.0,V,13.0,V,23.0,V,11.0,V,7.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,7,2022,3,26,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,7,2022,3,27,1.0,V,,N,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,7.0,V
8,Barcelona,19,Barcelona,54,7,2022,3,28,1.0,V,7.0,V,5.0,V,5.0,V,2.0,V,1.0,V,1.0,V,4.0,V,25.0,V,9.0,V,8.0,V,8.0,V,3.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,54,7,2022,3,29,1.0,V,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,3.0,V,35.0,V,30.0,V,5.0,V,6.0,V,5.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,7,2022,3,30,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,6.0,V,5.0,V,5.0,V,6.0,V,3.0,V,4.0,V,6.0,V,7.0,V,4.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,7,2022,3,31,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,7.0,V,6.0,V,5.0,V,4.0,V,6.0,V,3.0,V,2.0,V,4.0,V,2.0,V,2.0,V,3.0,V,4.0,V,4.0,V,2.0,V,10.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,1,44.0,V,36.0,V,39.0,V,23.0,V,27.0,V,24.0,V,34.0,V,59.0,V,48.0,V,24.0,V,25.0,V,29.0,V,15.0,V,,N,,N,9.0,V,11.0,V,12.0,V,17.0,V,15.0,V,14.0,V,13.0,V,14.0,V,31.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,2,26.0,V,26.0,V,22.0,V,13.0,V,20.0,V,28.0,V,45.0,V,73.0,V,82.0,V,70.0,V,76.0,V,49.0,V,35.0,V,32.0,V,21.0,V,16.0,V,18.0,V,19.0,V,20.0,V,29.0,V,31.0,V,67.0,V,71.0,V,45.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,3,38.0,V,27.0,V,24.0,V,15.0,V,27.0,V,19.0,V,20.0,V,28.0,V,28.0,V,21.0,V,15.0,V,14.0,V,12.0,V,10.0,V,7.0,V,7.0,V,10.0,V,11.0,V,21.0,V,22.0,V,28.0,V,44.0,V,39.0,V,35.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,4,60.0,V,63.0,V,37.0,V,34.0,V,18.0,V,19.0,V,22.0,V,39.0,V,48.0,V,36.0,V,25.0,V,15.0,V,10.0,V,18.0,V,18.0,V,12.0,V,16.0,V,19.0,V,20.0,V,32.0,V,51.0,V,48.0,V,47.0,V,31.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,5,16.0,V,9.0,V,5.0,V,6.0,V,10.0,V,11.0,V,11.0,V,12.0,V,12.0,V,9.0,V,8.0,V,7.0,V,8.0,V,7.0,V,6.0,V,5.0,V,5.0,V,7.0,V,12.0,V,26.0,V,37.0,V,40.0,V,35.0,V,21.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,6,34.0,V,28.0,V,34.0,V,32.0,V,17.0,V,17.0,V,11.0,V,12.0,V,18.0,V,22.0,V,15.0,V,11.0,V,9.0,V,18.0,V,9.0,V,8.0,V,6.0,V,8.0,V,15.0,V,21.0,V,20.0,V,23.0,V,36.0,V,25.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,7,22.0,V,22.0,V,26.0,V,15.0,V,15.0,V,30.0,V,43.0,V,49.0,V,49.0,V,44.0,V,31.0,V,15.0,V,15.0,V,11.0,V,12.0,V,9.0,V,9.0,V,10.0,V,17.0,V,21.0,V,16.0,V,14.0,V,35.0,V,59.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,8,55.0,V,23.0,V,30.0,V,25.0,V,23.0,V,43.0,V,63.0,V,82.0,V,46.0,V,29.0,V,63.0,V,49.0,V,24.0,V,28.0,V,28.0,V,25.0,V,34.0,V,25.0,V,27.0,V,28.0,V,38.0,V,49.0,V,64.0,V,34.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,9,31.0,V,26.0,V,25.0,V,19.0,V,27.0,V,37.0,V,30.0,V,39.0,V,47.0,V,49.0,V,45.0,V,43.0,V,19.0,V,10.0,V,9.0,V,16.0,V,22.0,V,14.0,V,19.0,V,31.0,V,49.0,V,67.0,V,68.0,V,60.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,10,48.0,V,36.0,V,36.0,V,50.0,V,35.0,V,45.0,V,56.0,V,66.0,V,77.0,V,53.0,V,32.0,V,28.0,V,12.0,V,11.0,V,9.0,V,7.0,V,8.0,V,11.0,V,15.0,V,18.0,V,24.0,V,22.0,V,24.0,V,23.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,11,21.0,V,53.0,V,41.0,V,35.0,V,28.0,V,32.0,V,58.0,V,62.0,V,65.0,V,63.0,V,35.0,V,22.0,V,26.0,V,21.0,V,17.0,V,21.0,V,22.0,V,23.0,V,26.0,V,25.0,V,27.0,V,40.0,V,46.0,V,41.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,12,31.0,V,26.0,V,14.0,V,8.0,V,4.0,V,5.0,V,6.0,V,20.0,V,44.0,V,33.0,V,27.0,V,23.0,V,18.0,V,17.0,V,18.0,V,12.0,V,11.0,V,14.0,V,27.0,V,23.0,V,19.0,V,16.0,V,17.0,V,19.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,13,25.0,V,16.0,V,16.0,V,14.0,V,9.0,V,33.0,V,16.0,V,14.0,V,27.0,V,22.0,V,23.0,V,22.0,V,20.0,V,15.0,V,16.0,V,8.0,V,5.0,V,6.0,V,39.0,V,61.0,V,44.0,V,11.0,V,17.0,V,12.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,14,19.0,V,13.0,V,13.0,V,13.0,V,6.0,V,6.0,V,12.0,V,18.0,V,23.0,V,20.0,V,17.0,V,17.0,V,16.0,V,12.0,V,9.0,V,11.0,V,12.0,V,15.0,V,13.0,V,12.0,V,11.0,V,9.0,V,8.0,V,7.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,15,5.0,V,4.0,V,4.0,V,3.0,V,3.0,V,4.0,V,8.0,V,15.0,V,19.0,V,18.0,V,17.0,V,16.0,V,15.0,V,14.0,V,11.0,V,11.0,V,13.0,V,14.0,V,13.0,V,12.0,V,12.0,V,13.0,V,11.0,V,7.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,16,5.0,V,4.0,V,3.0,V,3.0,V,3.0,V,5.0,V,9.0,V,15.0,V,20.0,V,,N,,N,,N,17.0,V,15.0,V,11.0,V,13.0,V,13.0,V,14.0,V,16.0,V,16.0,V,14.0,V,10.0,V,8.0,V,5.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,17,5.0,V,16.0,V,4.0,V,4.0,V,4.0,V,8.0,V,19.0,V,26.0,V,37.0,V,26.0,V,18.0,V,16.0,V,12.0,V,11.0,V,7.0,V,9.0,V,13.0,V,17.0,V,15.0,V,13.0,V,13.0,V,12.0,V,13.0,V,9.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,18,7.0,V,5.0,V,5.0,V,6.0,V,6.0,V,6.0,V,8.0,V,13.0,V,24.0,V,14.0,V,12.0,V,12.0,V,13.0,V,12.0,V,13.0,V,17.0,V,16.0,V,16.0,V,15.0,V,14.0,V,13.0,V,13.0,V,11.0,V,8.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,19,7.0,V,7.0,V,6.0,V,5.0,V,7.0,V,8.0,V,6.0,V,12.0,V,12.0,V,12.0,V,19.0,V,11.0,V,13.0,V,13.0,V,17.0,V,21.0,V,20.0,V,18.0,V,19.0,V,24.0,V,25.0,V,18.0,V,17.0,V,21.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,20,28.0,V,34.0,V,12.0,V,10.0,V,24.0,V,23.0,V,32.0,V,29.0,V,35.0,V,22.0,V,6.0,V,6.0,V,7.0,V,7.0,V,11.0,V,11.0,V,11.0,V,12.0,V,12.0,V,12.0,V,12.0,V,10.0,V,8.0,V,8.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,21,6.0,V,6.0,V,6.0,V,5.0,V,5.0,V,7.0,V,14.0,V,19.0,V,23.0,V,19.0,V,13.0,V,10.0,V,7.0,V,7.0,V,6.0,V,6.0,V,8.0,V,12.0,V,11.0,V,11.0,V,11.0,V,11.0,V,9.0,V,7.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,22,5.0,V,6.0,V,9.0,V,11.0,V,17.0,V,22.0,V,31.0,V,37.0,V,28.0,V,31.0,V,20.0,V,10.0,V,8.0,V,7.0,V,7.0,V,7.0,V,8.0,V,11.0,V,13.0,V,13.0,V,19.0,V,29.0,V,28.0,V,33.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,23,20.0,V,11.0,V,10.0,V,10.0,V,9.0,V,10.0,V,15.0,V,26.0,V,34.0,V,38.0,V,27.0,V,14.0,V,15.0,V,13.0,V,8.0,V,9.0,V,8.0,V,12.0,V,13.0,V,13.0,V,13.0,V,20.0,V,22.0,V,16.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,24,17.0,V,13.0,V,11.0,V,11.0,V,14.0,V,14.0,V,21.0,V,51.0,V,50.0,V,50.0,V,52.0,V,21.0,V,15.0,V,15.0,V,15.0,V,20.0,V,25.0,V,24.0,V,30.0,V,40.0,V,47.0,V,33.0,V,33.0,V,21.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,25,14.0,V,13.0,V,12.0,V,13.0,V,14.0,V,48.0,V,71.0,V,82.0,V,55.0,V,35.0,V,14.0,V,12.0,V,12.0,V,10.0,V,10.0,V,9.0,V,10.0,V,12.0,V,13.0,V,15.0,V,18.0,V,23.0,V,24.0,V,21.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,26,17.0,V,10.0,V,13.0,V,13.0,V,12.0,V,7.0,V,7.0,V,9.0,V,11.0,V,18.0,V,18.0,V,17.0,V,15.0,V,22.0,V,19.0,V,10.0,V,11.0,V,13.0,V,12.0,V,13.0,V,19.0,V,13.0,V,17.0,V,17.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,27,13.0,V,,N,7.0,V,9.0,V,15.0,V,9.0,V,5.0,V,6.0,V,10.0,V,18.0,V,18.0,V,12.0,V,10.0,V,6.0,V,6.0,V,6.0,V,5.0,V,6.0,V,8.0,V,9.0,V,21.0,V,49.0,V,42.0,V,61.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,28,28.0,V,62.0,V,47.0,V,61.0,V,38.0,V,26.0,V,29.0,V,54.0,V,93.0,V,47.0,V,43.0,V,37.0,V,28.0,V,17.0,V,12.0,V,18.0,V,27.0,V,29.0,V,20.0,V,30.0,V,35.0,V,53.0,V,63.0,V,76.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,29,51.0,V,32.0,V,47.0,V,25.0,V,20.0,V,35.0,V,54.0,V,93.0,V,78.0,V,39.0,V,35.0,V,37.0,V,15.0,V,15.0,V,10.0,V,14.0,V,13.0,V,15.0,V,15.0,V,19.0,V,12.0,V,15.0,V,12.0,V,7.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,30,5.0,V,4.0,V,4.0,V,7.0,V,4.0,V,10.0,V,13.0,V,20.0,V,28.0,V,45.0,V,32.0,V,30.0,V,29.0,V,24.0,V,20.0,V,24.0,V,31.0,V,33.0,V,25.0,V,27.0,V,19.0,V,18.0,V,30.0,V,27.0,V
8,Barcelona,19,Barcelona,54,8,2022,3,31,16.0,V,8.0,V,5.0,V,5.0,V,9.0,V,12.0,V,17.0,V,21.0,V,21.0,V,27.0,V,18.0,V,15.0,V,12.0,V,19.0,V,17.0,V,15.0,V,23.0,V,18.0,V,25.0,V,25.0,V,42.0,V,46.0,V,33.0,V,44.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,1,15.0,V,12.0,V,11.0,V,16.0,V,11.0,V,12.0,V,15.0,V,16.0,V,19.0,V,23.0,V,23.0,V,33.0,V,,N,,N,,N,13.0,V,10.0,V,14.0,V,17.0,V,19.0,V,14.0,V,17.0,V,14.0,V,16.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,2,13.0,V,18.0,V,20.0,V,14.0,V,12.0,V,14.0,V,16.0,V,27.0,V,30.0,V,34.0,V,34.0,V,29.0,V,24.0,V,24.0,V,21.0,V,20.0,V,24.0,V,28.0,V,23.0,V,17.0,V,23.0,V,21.0,V,29.0,V,27.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,3,26.0,V,24.0,V,23.0,V,16.0,V,11.0,V,13.0,V,13.0,V,13.0,V,14.0,V,14.0,V,15.0,V,15.0,V,10.0,V,12.0,V,10.0,V,9.0,V,7.0,V,10.0,V,10.0,V,12.0,V,13.0,V,21.0,V,14.0,V,13.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,4,10.0,V,13.0,V,19.0,V,19.0,V,12.0,V,7.0,V,14.0,V,16.0,V,13.0,V,21.0,V,18.0,V,21.0,V,14.0,V,14.0,V,17.0,V,14.0,V,17.0,V,17.0,V,19.0,V,19.0,V,23.0,V,21.0,V,21.0,V,22.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,5,14.0,V,14.0,V,6.0,V,3.0,V,1.0,V,1.0,V,1.0,V,6.0,V,12.0,V,13.0,V,13.0,V,11.0,V,14.0,V,16.0,V,21.0,V,9.0,V,8.0,V,8.0,V,10.0,V,15.0,V,16.0,V,13.0,V,12.0,V,9.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,6,10.0,V,11.0,V,13.0,V,18.0,V,10.0,V,6.0,V,2.0,V,1.0,V,4.0,V,10.0,V,9.0,V,6.0,V,8.0,V,9.0,V,5.0,V,11.0,V,5.0,V,9.0,V,12.0,V,13.0,V,9.0,V,15.0,V,16.0,V,15.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,7,16.0,V,21.0,V,16.0,V,12.0,V,11.0,V,13.0,V,11.0,V,15.0,V,22.0,V,24.0,V,20.0,V,11.0,V,14.0,V,13.0,V,11.0,V,12.0,V,14.0,V,9.0,V,8.0,V,12.0,V,13.0,V,13.0,V,12.0,V,12.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,8,17.0,V,8.0,V,13.0,V,7.0,V,10.0,V,9.0,V,12.0,V,15.0,V,21.0,V,17.0,V,24.0,V,34.0,V,18.0,V,12.0,V,12.0,V,7.0,V,12.0,V,6.0,V,9.0,V,4.0,V,6.0,V,9.0,V,19.0,V,24.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,9,15.0,V,13.0,V,9.0,V,3.0,V,6.0,V,8.0,V,10.0,V,8.0,V,5.0,V,9.0,V,26.0,V,17.0,V,10.0,V,11.0,V,6.0,V,7.0,V,14.0,V,9.0,V,9.0,V,13.0,V,10.0,V,23.0,V,21.0,V,5.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,10,8.0,V,8.0,V,2.0,V,3.0,V,5.0,V,11.0,V,11.0,V,13.0,V,24.0,V,26.0,V,11.0,V,15.0,V,13.0,V,9.0,V,11.0,V,11.0,V,8.0,V,11.0,V,11.0,V,13.0,V,13.0,V,11.0,V,10.0,V,10.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,11,11.0,V,12.0,V,13.0,V,8.0,V,8.0,V,12.0,V,17.0,V,25.0,V,30.0,V,24.0,V,28.0,V,18.0,V,15.0,V,14.0,V,13.0,V,15.0,V,11.0,V,16.0,V,16.0,V,14.0,V,9.0,V,10.0,V,10.0,V,12.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,12,10.0,V,11.0,V,10.0,V,5.0,V,9.0,V,10.0,V,4.0,V,6.0,V,5.0,V,10.0,V,6.0,V,2.0,V,7.0,V,3.0,V,6.0,V,3.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,6.0,V,8.0,V,9.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,13,7.0,V,7.0,V,3.0,V,2.0,V,9.0,V,7.0,V,8.0,V,11.0,V,8.0,V,7.0,V,3.0,V,8.0,V,6.0,V,8.0,V,8.0,V,6.0,V,6.0,V,8.0,V,8.0,V,18.0,V,26.0,V,19.0,V,19.0,V,7.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,14,1.0,V,7.0,V,7.0,V,2.0,V,4.0,V,9.0,V,9.0,V,21.0,V,17.0,V,17.0,V,20.0,V,16.0,V,14.0,V,13.0,V,18.0,V,21.0,V,27.0,V,30.0,V,29.0,V,32.0,V,32.0,V,31.0,V,36.0,V,38.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,15,37.0,V,32.0,V,23.0,V,18.0,V,15.0,V,14.0,V,17.0,V,14.0,V,16.0,V,28.0,V,39.0,V,48.0,V,51.0,V,42.0,V,44.0,V,48.0,V,54.0,V,57.0,V,54.0,V,53.0,V,52.0,V,49.0,V,40.0,V,38.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,16,36.0,V,29.0,V,24.0,V,33.0,V,32.0,V,31.0,V,31.0,V,24.0,V,21.0,V,22.0,V,20.0,V,24.0,V,28.0,V,29.0,V,32.0,V,29.0,V,32.0,V,33.0,V,32.0,V,28.0,V,24.0,V,24.0,V,18.0,V,24.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,17,17.0,V,23.0,V,40.0,V,23.0,V,21.0,V,25.0,V,37.0,V,43.0,V,44.0,V,49.0,V,57.0,V,49.0,V,38.0,V,24.0,V,28.0,V,23.0,V,30.0,V,34.0,V,27.0,V,28.0,V,24.0,V,24.0,V,29.0,V,22.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,18,27.0,V,37.0,V,34.0,V,25.0,V,30.0,V,18.0,V,26.0,V,37.0,V,43.0,V,42.0,V,42.0,V,36.0,V,28.0,V,34.0,V,41.0,V,38.0,V,47.0,V,46.0,V,34.0,V,41.0,V,40.0,V,37.0,V,35.0,V,40.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,19,38.0,V,33.0,V,35.0,V,32.0,V,35.0,V,22.0,V,9.0,V,12.0,V,21.0,V,17.0,V,17.0,V,22.0,V,25.0,V,29.0,V,20.0,V,27.0,V,29.0,V,25.0,V,23.0,V,24.0,V,27.0,V,32.0,V,39.0,V,37.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,20,29.0,V,36.0,V,37.0,V,29.0,V,34.0,V,24.0,V,26.0,V,22.0,V,23.0,V,25.0,V,22.0,V,12.0,V,13.0,V,17.0,V,16.0,V,15.0,V,15.0,V,22.0,V,22.0,V,23.0,V,26.0,V,24.0,V,30.0,V,33.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,21,28.0,V,27.0,V,23.0,V,22.0,V,25.0,V,20.0,V,27.0,V,33.0,V,30.0,V,33.0,V,25.0,V,29.0,V,17.0,V,20.0,V,33.0,V,29.0,V,19.0,V,26.0,V,30.0,V,33.0,V,36.0,V,34.0,V,24.0,V,25.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,22,25.0,V,25.0,V,25.0,V,28.0,V,29.0,V,30.0,V,27.0,V,20.0,V,20.0,V,21.0,V,14.0,V,16.0,V,15.0,V,16.0,V,19.0,V,20.0,V,23.0,V,19.0,V,23.0,V,28.0,V,26.0,V,25.0,V,19.0,V,17.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,23,19.0,V,24.0,V,22.0,V,18.0,V,16.0,V,20.0,V,22.0,V,23.0,V,24.0,V,33.0,V,26.0,V,36.0,V,10.0,V,2.0,V,21.0,V,30.0,V,30.0,V,30.0,V,25.0,V,26.0,V,27.0,V,20.0,V,22.0,V,19.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,24,13.0,V,16.0,V,17.0,V,16.0,V,19.0,V,18.0,V,23.0,V,22.0,V,25.0,V,29.0,V,28.0,V,8.0,V,25.0,V,24.0,V,23.0,V,29.0,V,34.0,V,38.0,V,32.0,V,20.0,V,24.0,V,47.0,V,25.0,V,24.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,25,19.0,V,16.0,V,17.0,V,15.0,V,5.0,V,8.0,V,19.0,V,22.0,V,24.0,V,18.0,V,8.0,V,36.0,V,35.0,V,24.0,V,18.0,V,38.0,V,41.0,V,39.0,V,31.0,V,38.0,V,39.0,V,18.0,V,17.0,V,17.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,26,22.0,V,19.0,V,10.0,V,19.0,V,17.0,V,14.0,V,18.0,V,24.0,V,17.0,V,15.0,V,21.0,V,14.0,V,37.0,V,29.0,V,18.0,V,7.0,V,15.0,V,21.0,V,15.0,V,19.0,V,26.0,V,24.0,V,20.0,V,22.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,27,18.0,V,,N,12.0,V,14.0,V,23.0,V,19.0,V,15.0,V,18.0,V,26.0,V,30.0,V,31.0,V,37.0,V,37.0,V,19.0,V,26.0,V,53.0,V,39.0,V,33.0,V,28.0,V,40.0,V,52.0,V,45.0,V,46.0,V,47.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,28,21.0,V,32.0,V,36.0,V,27.0,V,26.0,V,32.0,V,28.0,V,32.0,V,35.0,V,30.0,V,34.0,V,37.0,V,15.0,V,35.0,V,14.0,V,39.0,V,27.0,V,29.0,V,30.0,V,32.0,V,47.0,V,50.0,V,40.0,V,44.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,29,42.0,V,40.0,V,32.0,V,29.0,V,23.0,V,5.0,V,30.0,V,30.0,V,48.0,V,33.0,V,36.0,V,67.0,V,69.0,V,48.0,V,33.0,V,26.0,V,28.0,V,31.0,V,35.0,V,33.0,V,41.0,V,34.0,V,33.0,V,33.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,30,30.0,V,19.0,V,24.0,V,30.0,V,29.0,V,31.0,V,33.0,V,32.0,V,37.0,V,26.0,V,28.0,V,22.0,V,13.0,V,1.0,V,5.0,V,20.0,V,26.0,V,13.0,V,12.0,V,15.0,V,20.0,V,25.0,V,19.0,V,17.0,V
8,Barcelona,19,Barcelona,54,10,2022,3,31,13.0,V,9.0,V,13.0,V,15.0,V,15.0,V,9.0,V,13.0,V,10.0,V,5.0,V,8.0,V,14.0,V,15.0,V,16.0,V,4.0,V,20.0,V,13.0,V,4.0,V,15.0,V,19.0,V,17.0,V,2.0,V,7.0,V,11.0,V,6.0,V
8,Barcelona,19,Barcelona,54,12,2022,3,1,46.0,V,38.0,V,40.0,V,24.0,V,28.0,V,25.0,V,40.0,V,85.0,V,73.0,V,32.0,V,41.0,V,44.0,V,20.0,V,,N,,N,11.0,V,13.0,V,13.0,V,17.0,V,16.0,V,14.0,V,14.0,V,14.0,V,35.0,V
